test_id, mos
test_109, 2.9150474071502686
test_110, 2.7642829418182373
test_111, 3.483093023300171
test_112, 4.123995304107666
test_113, 3.665479898452759
test_114, 3.824723958969116
test_115, 3.1070570945739746
test_116, 3.456585645675659
test_117, 3.7724642753601074
test_118, 3.550304889678955
test_119, 2.9918556213378906
test_120, 4.007199764251709
test_121, 3.154946804046631
test_122, 3.9145681858062744
test_123, 3.6547341346740723
test_124, 2.932313919067383
test_125, 3.8834328651428223
test_126, 4.275554180145264
test_127, 3.4730026721954346
test_128, 2.793942928314209
test_129, 2.687295913696289
test_130, 2.79040789604187
test_131, 3.1617650985717773
test_132, 2.636343479156494
test_133, 3.1366353034973145
test_134, 3.6065564155578613
test_135, 3.0544354915618896
test_136, 2.5517208576202393
test_137, 3.0867810249328613
test_138, 2.991084098815918
test_139, 2.461764097213745
test_140, 1.5888718366622925
test_141, 2.9628098011016846
test_142, 3.473947048187256
test_143, 2.4068596363067627
test_144, 3.1602962017059326
test_145, 3.897686004638672
test_146, 3.113727569580078
test_147, 2.9994099140167236
test_148, 3.0619287490844727
test_149, 3.5912253856658936
test_150, 3.2786431312561035
test_151, 2.4439125061035156
test_152, 1.8498764038085938
test_153, 3.3389620780944824
test_154, 3.640108585357666
test_155, 3.3189377784729004
test_156, 3.222444772720337
test_157, 3.2186129093170166
test_158, 3.9583592414855957
test_159, 3.2139832973480225
test_160, 3.8039779663085938
test_161, 3.372554302215576
test_162, 3.964123487472534
test_163, 3.846203565597534
test_164, 4.11906623840332
test_165, 4.04405403137207
test_166, 3.8954155445098877
test_167, 3.4691240787506104
test_168, 4.165629863739014
test_169, 3.9483349323272705
test_170, 3.8521790504455566
test_171, 3.049013614654541
test_172, 3.9170637130737305
test_173, 3.606645107269287
test_174, 3.6049067974090576
test_175, 3.238889694213867
test_176, 1.990799069404602
test_177, 3.4968621730804443
test_178, 2.5017263889312744
test_179, 3.3721866607666016
test_180, 2.755702018737793
test_181, 2.318805456161499
test_182, 3.220597267150879
test_183, 2.7072410583496094
test_184, 2.2397725582122803
test_185, 2.8216142654418945
test_186, 3.4351563453674316
test_187, 3.404513120651245
test_188, 3.180514097213745
test_189, 2.621791124343872
test_190, 2.894744634628296
test_191, 3.6047823429107666
test_192, 2.8229408264160156
test_193, 2.9746310710906982
test_194, 2.6660568714141846
test_195, 3.08199143409729
test_196, 3.273500680923462
test_197, 2.661099910736084
test_198, 3.209484577178955
test_199, 3.433034896850586
test_200, 3.080225706100464
test_201, 2.816502094268799
test_202, 2.3840019702911377
test_203, 3.407606363296509
test_204, 1.8601350784301758
test_205, 3.0248873233795166
test_206, 3.1524274349212646
test_207, 3.005807876586914
test_208, 3.1967592239379883
test_209, 2.753459930419922
test_210, 3.5674662590026855
test_211, 4.1121721267700195
test_212, 3.2803759574890137
test_213, 1.7723993062973022
test_214, 2.0269663333892822
test_215, 2.8365800380706787
test_216, 3.498645782470703
test_217, 3.031508445739746
test_218, 3.1558096408843994
test_219, 2.5778920650482178
test_220, 2.0701825618743896
test_221, 4.333691120147705
test_222, 2.711883306503296
test_223, 2.647496223449707
test_224, 1.9888991117477417
test_225, 2.7741358280181885
test_226, 1.646108865737915
test_227, 3.2290055751800537
test_228, 3.948948621749878
test_229, 3.5718469619750977
test_230, 2.640903949737549
test_231, 3.3296287059783936
test_232, 3.7584803104400635
test_233, 3.9214603900909424
test_234, 3.79243540763855
test_235, 2.5996410846710205
test_236, 2.7340331077575684
test_237, 3.447089672088623
test_238, 2.969212532043457
test_239, 2.9957289695739746
test_240, 2.1187186241149902
test_241, 2.525008201599121
test_242, 1.6326711177825928
test_243, 2.6288368701934814
test_244, 2.691504955291748
test_245, 2.984480857849121
test_246, 2.3292791843414307
test_247, 2.764453172683716
test_248, 3.4825098514556885
test_249, 2.6815788745880127
test_250, 3.0652358531951904
test_251, 2.3163859844207764
test_252, 3.2928388118743896
test_253, 1.9879560470581055
test_254, 3.789519786834717
test_255, 1.6973615884780884
test_256, 2.747582197189331
test_257, 2.7733192443847656
test_258, 2.6961679458618164
test_259, 3.2434792518615723
test_260, 2.531911611557007
test_261, 3.950570821762085
test_262, 4.234959125518799
test_263, 3.078646183013916
test_264, 3.485567331314087
test_265, 3.743899345397949
test_266, 3.162217378616333
test_267, 4.067055702209473
test_268, 3.3840150833129883
test_269, 3.6768717765808105
test_270, 3.6915526390075684
test_271, 3.298336982727051
test_272, 3.2187387943267822
test_273, 2.8520853519439697
test_274, 2.6361794471740723
test_275, 3.3108789920806885
test_276, 4.260227203369141
test_277, 3.8560569286346436
test_278, 3.2236573696136475
test_279, 3.9085569381713867
test_280, 2.86270809173584
test_281, 2.570016622543335
test_282, 3.1959025859832764
test_283, 2.6966960430145264
test_284, 3.208988666534424
test_285, 3.5220658779144287
test_286, 3.4089789390563965
test_287, 3.3180489540100098
test_288, 2.8399813175201416
test_289, 3.942375898361206
test_290, 3.4108214378356934
test_291, 2.7122693061828613
test_292, 3.517549753189087
test_293, 2.8762669563293457
test_294, 3.4451823234558105
test_295, 2.541292905807495
test_296, 2.9003946781158447
test_297, 2.930018186569214
test_298, 3.070148229598999
test_299, 3.4144625663757324
test_300, 3.0394864082336426
test_301, 1.9661258459091187
test_302, 3.7753536701202393
test_303, 2.427828311920166
test_304, 3.6634039878845215
test_305, 3.1211254596710205
test_306, 4.135085582733154
test_307, 3.5430960655212402
test_308, 3.7121310234069824
test_309, 3.0702860355377197
test_310, 2.9396235942840576
test_311, 3.5517914295196533
test_312, 2.9456162452697754
test_313, 3.183814525604248
test_314, 2.9591898918151855
test_315, 3.741711139678955
test_316, 3.5500457286834717
test_317, 3.322204113006592
test_318, 3.3385651111602783
test_319, 3.131747245788574
test_320, 2.492797374725342
test_321, 2.072939157485962
test_322, 2.0691070556640625
test_323, 1.699234127998352
test_324, 1.8961999416351318
test_325, 2.4515106678009033
test_326, 1.8142880201339722
test_327, 2.0096540451049805
test_328, 1.567258358001709
test_329, 1.9897208213806152
test_330, 2.2566702365875244
test_331, 1.8954694271087646
test_332, 3.322514057159424
test_333, 2.0482661724090576
test_334, 1.8904261589050293
test_335, 2.3594462871551514
test_336, 3.966188907623291
test_337, 1.9077131748199463
test_338, 3.512446880340576
test_339, 2.7632455825805664
test_340, 3.4694979190826416
test_341, 3.4992105960845947
test_342, 3.647104501724243
test_343, 3.195547580718994
test_344, 2.9710826873779297
test_345, 3.3976364135742188
test_346, 3.3139231204986572
test_347, 3.1901698112487793
test_348, 2.56177020072937
test_349, 3.2933456897735596
test_350, 3.092163324356079
test_351, 3.9761457443237305
test_352, 3.0719106197357178
test_353, 3.3743906021118164
test_354, 3.963203191757202
test_355, 4.040029048919678
test_356, 3.032945156097412
test_357, 3.3832883834838867
test_358, 3.7497293949127197
test_359, 3.1579887866973877
test_360, 2.9132492542266846
test_361, 2.8176701068878174
test_362, 3.4995884895324707
test_363, 3.3691482543945312
test_364, 3.5170302391052246
test_365, 3.269240617752075
test_366, 3.6493725776672363
test_367, 2.888819456100464
test_368, 3.2392094135284424
test_369, 2.5527758598327637
test_370, 3.6017282009124756
test_371, 3.670170783996582
test_372, 3.5181057453155518
test_373, 3.439195394515991
test_374, 2.3004233837127686
test_375, 2.864468812942505
test_376, 3.0627028942108154
test_377, 3.0638587474823
test_378, 2.839653730392456
test_379, 2.8566174507141113
test_380, 3.9232170581817627
test_381, 2.8202874660491943
test_382, 3.9284772872924805
test_383, 3.291766405105591
test_384, 1.9456788301467896
test_385, 3.6923153400421143
test_386, 3.03853702545166
test_387, 2.669677257537842
test_388, 4.040119171142578
test_389, 3.719217300415039
test_390, 3.57415771484375
test_391, 2.05460524559021
test_392, 3.519636392593384
test_393, 2.767561197280884
test_394, 2.526642322540283
test_395, 2.879424810409546
test_396, 1.4970251321792603
test_397, 3.8027381896972656
test_398, 2.555861473083496
test_399, 3.659991979598999
test_400, 2.5958261489868164
test_401, 3.357393264770508
test_402, 2.973071575164795
test_403, 3.5830190181732178
test_404, 2.578345775604248
test_405, 2.13458514213562
test_406, 1.5560846328735352
test_407, 2.948997974395752
test_408, 2.5692269802093506
test_409, 2.5453083515167236
test_410, 1.5390013456344604
test_411, 2.748269557952881
test_412, 3.456254243850708
test_413, 2.8486485481262207
test_414, 1.671656847000122
test_415, 3.549093008041382
test_416, 3.4242568016052246
test_417, 3.191941022872925
test_418, 3.1499080657958984
test_419, 3.3610615730285645
test_420, 3.025618553161621
test_421, 2.7325377464294434
test_422, 2.8547475337982178
test_423, 3.5074899196624756
test_424, 2.87143611907959
test_425, 2.8558595180511475
test_426, 3.0670273303985596
test_427, 3.982961416244507
test_428, 3.765415668487549
test_429, 3.619083881378174
test_430, 3.806523084640503
test_431, 3.870391368865967
test_432, 3.4128379821777344
test_433, 3.253772020339966
test_434, 3.092926025390625
test_435, 2.4910244941711426
test_436, 3.4049839973449707
test_437, 3.509882926940918
test_438, 3.558870553970337
test_439, 3.232264280319214
test_440, 3.3706278800964355
test_441, 3.619659900665283
test_442, 3.1800003051757812
test_443, 2.6574490070343018
test_444, 2.1251096725463867
test_445, 3.1661860942840576
test_446, 3.309856414794922
test_447, 1.5378326177597046
test_448, 3.1126742362976074
test_449, 3.559905529022217
test_450, 2.981621503829956
test_451, 2.489257335662842
test_452, 2.7228267192840576
test_453, 3.1988625526428223
test_454, 1.597244381904602
test_455, 2.6056950092315674
test_456, 1.802332878112793
test_457, 3.2578251361846924
test_458, 2.243269205093384
test_459, 2.8626883029937744
test_460, 2.5157053470611572
test_461, 1.6175674200057983
test_462, 1.9755088090896606
test_463, 1.849911093711853
test_464, 3.3148810863494873
test_465, 2.971144676208496
test_466, 3.2496397495269775
test_467, 2.767554998397827
test_468, 2.806032657623291
test_469, 3.3922736644744873
test_470, 1.5178658962249756
test_471, 3.912677764892578
test_472, 1.7919411659240723
test_473, 3.3302433490753174
test_474, 3.5127954483032227
test_475, 3.2071447372436523
test_476, 2.270214796066284
test_477, 3.3570477962493896
test_478, 3.6355645656585693
test_479, 2.675670623779297
test_480, 3.78153657913208
test_481, 1.667700171470642
test_482, 3.469177007675171
test_483, 3.624577283859253
test_484, 3.8936080932617188
test_485, 3.3575494289398193
test_486, 3.759608268737793
test_487, 2.4669430255889893
test_488, 3.893791913986206
test_489, 3.0454866886138916
test_490, 3.4835684299468994
test_491, 3.41664719581604
test_492, 3.2754392623901367
test_493, 3.9194631576538086
test_494, 3.2731425762176514
test_495, 2.995128870010376
test_496, 3.9225783348083496
test_497, 2.8541147708892822
test_498, 3.6438255310058594
test_499, 3.1379294395446777
test_500, 3.566323757171631
test_501, 3.2901926040649414
test_502, 3.527397871017456
test_503, 3.4058146476745605
test_504, 3.4844679832458496
test_505, 3.3886446952819824
test_506, 3.358870029449463
test_507, 3.8601865768432617
test_508, 3.6700375080108643
test_509, 3.5097851753234863
test_510, 4.054713249206543
test_511, 3.84529185295105
test_512, 3.0496504306793213
test_513, 3.904209852218628
test_514, 3.7241806983947754
test_515, 1.9301267862319946
test_516, 2.8597686290740967
test_517, 3.789602041244507
test_518, 3.0255722999572754
test_519, 2.433814764022827
test_520, 2.87845516204834
test_521, 2.8730452060699463
test_522, 3.0103940963745117
test_523, 3.6725215911865234
test_524, 2.1113486289978027
test_525, 3.4932026863098145
test_526, 2.3961188793182373
test_527, 2.2923200130462646
test_528, 4.179565906524658
test_529, 1.972029685974121
test_530, 2.5592665672302246
test_531, 3.7219080924987793
test_532, 1.7289867401123047
test_533, 4.370650291442871
test_534, 3.3537979125976562
test_535, 3.3203659057617188
test_536, 3.977282762527466
test_537, 3.344924211502075
test_538, 4.268675804138184
test_539, 3.775130033493042
test_540, 2.5782310962677
test_541, 3.7474300861358643
test_542, 3.8710830211639404
test_543, 3.9605021476745605
test_544, 4.23540735244751
test_545, 3.3720357418060303
test_546, 2.884045124053955
test_547, 4.035399913787842
test_548, 3.212336301803589
test_549, 3.2135415077209473
test_550, 4.025453090667725
test_551, 3.945725202560425
test_552, 3.485234022140503
test_553, 3.893244981765747
test_554, 3.29500412940979
test_555, 3.7497403621673584
test_556, 3.347385883331299
test_557, 2.111238479614258
test_558, 3.9330830574035645
test_559, 3.9664952754974365
test_560, 1.6262869834899902
test_561, 1.6761596202850342
test_562, 2.678758144378662
test_563, 2.1185050010681152
test_564, 2.0913496017456055
test_565, 1.8029265403747559
test_566, 1.730165958404541
test_567, 2.5966200828552246
test_568, 2.845296859741211
test_569, 1.635888695716858
test_570, 2.1265769004821777
test_571, 2.327970504760742
test_572, 3.2796177864074707
test_573, 3.4179751873016357
test_574, 1.6830697059631348
test_575, 2.4863810539245605
test_576, 2.6563503742218018
test_577, 3.680619239807129
test_578, 3.272299289703369
test_579, 3.848694086074829
test_580, 3.6360325813293457
test_581, 3.713291883468628
test_582, 2.2132937908172607
test_583, 3.5766634941101074
test_584, 4.224532604217529
test_585, 3.853759288787842
test_586, 3.1257779598236084
test_587, 3.8237295150756836
test_588, 3.11346697807312
test_589, 2.787911891937256
test_590, 3.540217638015747
test_591, 3.4684231281280518
test_592, 3.1885149478912354
test_593, 3.1056199073791504
test_594, 2.667574882507324
test_595, 3.616763114929199
test_596, 2.436495065689087
test_597, 3.494957685470581
test_598, 2.1186933517456055
test_599, 3.63037109375
test_600, 3.66168475151062
test_601, 2.6829187870025635
test_602, 2.2638089656829834
test_603, 3.19443678855896
test_604, 3.338555097579956
test_605, 3.4937713146209717
test_606, 3.579531669616699
test_607, 4.05810022354126
test_608, 3.3915271759033203
test_609, 4.012411117553711
test_610, 3.6692843437194824
test_611, 3.8888752460479736
test_612, 4.012819766998291
test_613, 2.5805861949920654
test_614, 2.845932960510254
test_615, 3.570824384689331
test_616, 3.3387866020202637
test_617, 2.853585720062256
test_618, 3.164461135864258
test_619, 3.059504747390747
test_620, 4.004809856414795
test_621, 3.254711151123047
test_622, 3.713961124420166
test_623, 3.0647966861724854
test_624, 3.612278461456299
test_625, 3.885324716567993
test_626, 2.3795249462127686
test_627, 4.307246685028076
test_628, 3.3768343925476074
test_629, 3.4105918407440186
test_630, 3.790186882019043
test_631, 3.2952754497528076
test_632, 4.146861553192139
test_633, 3.79392147064209
test_634, 3.164964437484741
test_635, 3.2873620986938477
test_636, 1.9422374963760376
test_637, 3.298577070236206
test_638, 1.5548346042633057
test_639, 3.5653767585754395
test_640, 2.8989641666412354
test_641, 3.865640878677368
test_642, 2.5963692665100098
test_643, 2.4401626586914062
test_644, 2.657910108566284
test_645, 3.706733465194702
test_646, 3.1314830780029297
test_647, 2.5712616443634033
test_648, 2.734174966812134
test_649, 3.076970338821411
test_650, 2.959651470184326
test_651, 2.450125217437744
test_652, 2.6588146686553955
test_653, 2.8302907943725586
test_654, 3.0824837684631348
test_655, 2.620312213897705
test_656, 1.48740553855896
test_657, 2.44950532913208
test_658, 2.405827522277832
test_659, 2.205820322036743
test_660, 1.665777325630188
test_661, 1.5864036083221436
test_662, 2.311654567718506
test_663, 2.2284348011016846
test_664, 2.660183906555176
test_665, 2.103952646255493
test_666, 3.157953977584839
test_667, 2.7558915615081787
test_668, 2.689577341079712
test_669, 3.3283584117889404
test_670, 1.7723770141601562
test_671, 2.4155237674713135
test_672, 3.545781135559082
test_673, 3.1972737312316895
test_674, 2.702518939971924
test_675, 3.5903286933898926
test_676, 3.562427520751953
test_677, 3.4305219650268555
test_678, 3.004934549331665
test_679, 3.386197328567505
test_680, 3.878915309906006
test_681, 3.80299711227417
test_682, 3.495051860809326
test_683, 3.2662971019744873
test_684, 3.356196641921997
test_685, 2.312002420425415
test_686, 3.0234856605529785
test_687, 3.7946715354919434
test_688, 3.527047872543335
test_689, 2.927686929702759
test_690, 3.3617234230041504
test_691, 3.5570309162139893
test_692, 3.0471768379211426
test_693, 2.3738903999328613
test_694, 3.1743786334991455
test_695, 3.161548137664795
test_696, 2.621741771697998
test_697, 3.6215858459472656
test_698, 2.795009136199951
test_699, 3.867135524749756
test_700, 2.761751651763916
test_701, 2.9133970737457275
test_702, 3.5744993686676025
test_703, 2.9005680084228516
test_704, 2.232081413269043
test_705, 3.9323341846466064
test_706, 3.4113731384277344
test_707, 3.0319316387176514
test_708, 3.254735231399536
test_709, 2.5123531818389893
test_710, 3.1403658390045166
test_711, 2.6489295959472656
test_712, 2.890411138534546
test_713, 2.7682435512542725
test_714, 3.1523191928863525
test_715, 3.4286839962005615
test_716, 2.9747183322906494
test_717, 3.4638895988464355
test_718, 2.0294923782348633
test_719, 2.6983513832092285
test_720, 3.3391482830047607
test_721, 3.2164947986602783
test_722, 2.8045809268951416
test_723, 2.829838991165161
test_724, 2.979114294052124
test_725, 3.2075939178466797
test_726, 3.0954487323760986
test_727, 3.229334831237793
test_728, 2.8933541774749756
test_729, 3.146503448486328
test_730, 3.2627837657928467
test_731, 3.602128505706787
test_732, 3.239752769470215
test_733, 3.7125566005706787
test_734, 3.151852607727051
test_735, 3.8348028659820557
test_736, 3.234988212585449
test_737, 2.309114694595337
test_738, 2.5089263916015625
test_739, 2.164652109146118
test_740, 3.172426223754883
test_741, 3.281890869140625
test_742, 1.7351332902908325
test_743, 2.947645902633667
test_744, 2.980987787246704
test_745, 3.2906596660614014
test_746, 2.4557712078094482
test_747, 4.055707931518555
test_748, 2.9353220462799072
test_749, 3.054253339767456
test_750, 3.532740831375122
test_751, 2.5635313987731934
test_752, 3.6446070671081543
test_753, 3.8720381259918213
test_754, 3.080568313598633
test_755, 3.382798910140991
test_756, 3.698770523071289
test_757, 3.548025608062744
test_758, 3.595660448074341
test_759, 3.4341928958892822
test_760, 3.647265672683716
test_761, 3.3406307697296143
test_762, 4.0214009284973145
test_763, 2.6131064891815186
test_764, 3.0925402641296387
test_765, 3.6654880046844482
test_766, 3.6418232917785645
test_767, 4.227294445037842
test_768, 3.4705188274383545
test_769, 3.682093620300293
test_770, 4.384912490844727
test_771, 3.943100690841675
test_772, 3.2453179359436035
test_773, 3.7381341457366943
test_774, 3.2223360538482666
test_775, 3.87738037109375
test_776, 3.3637125492095947
test_777, 3.529952049255371
test_778, 3.413930892944336
test_779, 3.2702388763427734
test_780, 3.9220478534698486
test_781, 3.840492010116577
test_782, 3.3278861045837402
test_783, 4.1346755027771
test_784, 2.98124623298645
test_785, 3.3473961353302
test_786, 4.009862899780273
test_787, 4.215068817138672
test_788, 3.016704797744751
test_789, 3.19577956199646
test_790, 3.5867700576782227
test_791, 3.657320261001587
test_792, 3.4377195835113525
test_793, 3.6091806888580322
test_794, 4.1623663902282715
test_795, 4.0139360427856445
test_796, 3.860352039337158
test_797, 3.2237884998321533
test_798, 3.7379817962646484
test_799, 4.179239749908447
test_800, 3.886730909347534
test_801, 3.5845727920532227
test_802, 3.9818265438079834
test_803, 3.7782022953033447
test_804, 3.7161872386932373
test_805, 3.360809087753296
test_806, 4.354442596435547
test_807, 2.921966791152954
test_808, 4.026528835296631
test_809, 3.6446752548217773
test_810, 3.4985837936401367
test_811, 4.300693035125732
test_812, 3.8058245182037354
test_813, 4.180430889129639
test_814, 1.8269553184509277
test_815, 3.104964017868042
test_816, 3.542692184448242
test_817, 3.314553737640381
test_818, 2.703963279724121
test_819, 3.1828083992004395
test_820, 2.629024028778076
test_821, 3.704713821411133
test_822, 3.6869935989379883
test_823, 2.7727878093719482
test_824, 3.962742567062378
test_825, 3.1590607166290283
test_826, 2.8282041549682617
test_827, 3.275397539138794
test_828, 3.519401788711548
test_829, 3.421565294265747
test_830, 3.0428242683410645
test_831, 1.7067530155181885
test_832, 2.191070079803467
test_833, 3.3520407676696777
test_834, 2.877007484436035
test_835, 3.487394094467163
test_836, 2.437596559524536
test_837, 3.9696900844573975
test_838, 3.3634655475616455
test_839, 4.1348700523376465
test_840, 3.0904643535614014
test_841, 1.9612925052642822
test_842, 3.704712390899658
test_843, 3.2891252040863037
test_844, 3.496691942214966
test_845, 2.2908947467803955
test_846, 2.649261236190796
test_847, 3.196932554244995
test_848, 2.279857873916626
test_849, 3.209986448287964
test_850, 2.8998069763183594
test_851, 2.713778018951416
test_852, 2.913626194000244
test_853, 3.3179516792297363
test_854, 3.079744815826416
test_855, 2.7714173793792725
test_856, 3.8908865451812744
test_857, 2.1814281940460205
test_858, 3.756213903427124
test_859, 1.7504358291625977
test_860, 3.3939948081970215
test_861, 2.488835573196411
test_862, 2.1119892597198486
test_863, 2.480527639389038
test_864, 3.185786724090576
test_865, 3.640183925628662
test_866, 3.140643835067749
test_867, 3.3955764770507812
test_868, 3.347013473510742
test_869, 4.144275665283203
test_870, 2.943939447402954
test_871, 2.1066372394561768
test_872, 2.721012592315674
test_873, 3.652520179748535
test_874, 3.505847930908203
test_875, 3.8290224075317383
test_876, 3.9898314476013184
test_877, 2.820333480834961
test_878, 3.3873238563537598
test_879, 2.5187575817108154
test_880, 3.182797431945801
test_881, 2.7446377277374268
test_882, 3.6583831310272217
test_883, 1.7120424509048462
test_884, 3.0942628383636475
test_885, 1.9017471075057983
test_886, 2.221919298171997
test_887, 3.444833278656006
test_888, 3.7309374809265137
test_889, 3.5766067504882812
test_890, 3.820561408996582
test_891, 3.179184675216675
test_892, 3.359987735748291
test_893, 3.644496440887451
test_894, 3.2525930404663086
test_895, 2.8475935459136963
test_896, 4.020253658294678
test_897, 3.191601037979126
test_898, 2.9248850345611572
test_899, 2.8646180629730225
test_900, 4.095757007598877
test_901, 2.6727447509765625
test_902, 3.203547716140747
test_903, 3.747006893157959
test_904, 4.1505913734436035
test_905, 3.9633450508117676
test_906, 3.7389135360717773
test_907, 3.1330604553222656
test_908, 3.3650333881378174
test_909, 3.0637779235839844
test_910, 3.694654941558838
test_911, 3.4965925216674805
test_912, 3.5797677040100098
test_913, 2.4571824073791504
test_914, 3.4139232635498047
test_915, 3.3103935718536377
test_916, 3.28484845161438
test_917, 2.5129518508911133
test_918, 2.6408841609954834
test_919, 2.854033946990967
test_920, 3.0651299953460693
test_921, 1.7569464445114136
test_922, 1.9791303873062134
test_923, 3.5606133937835693
test_924, 2.537296772003174
test_925, 2.595245122909546
test_926, 2.868774652481079
test_927, 3.509603261947632
test_928, 2.8061094284057617
test_929, 2.8313260078430176
test_930, 3.76285457611084
test_931, 2.7598938941955566
test_932, 3.9035727977752686
test_933, 2.331932783126831
test_934, 3.304046630859375
test_935, 3.6327881813049316
test_936, 2.79850697517395
test_937, 3.5969605445861816
test_938, 3.352994918823242
test_939, 3.2296247482299805
test_940, 3.2256171703338623
test_941, 3.1376655101776123
test_942, 3.733158826828003
test_943, 3.181196689605713
test_944, 3.7144410610198975
test_945, 3.8188796043395996
test_946, 2.970518112182617
test_947, 3.492511749267578
test_948, 3.253748655319214
test_949, 3.4834468364715576
test_950, 2.9859232902526855
test_951, 3.9057493209838867
test_952, 3.940802812576294
test_953, 3.4528541564941406
test_954, 3.752678632736206
test_955, 2.9741995334625244
test_956, 3.4973361492156982
test_957, 3.29471492767334
test_958, 3.398862600326538
test_959, 2.3485019207000732
test_960, 2.3877692222595215
test_961, 3.3924996852874756
test_962, 2.5793862342834473
test_963, 2.7630960941314697
test_964, 2.496894598007202
test_965, 3.538717031478882
test_966, 3.6063663959503174
test_967, 3.87088942527771
test_968, 3.2174410820007324
test_969, 2.9159903526306152
test_970, 3.6363463401794434
test_971, 4.211060523986816
test_972, 2.596754312515259
test_973, 2.375471591949463
test_974, 3.7516329288482666
test_975, 3.0855748653411865
test_976, 3.508450508117676
test_977, 3.5089006423950195
test_978, 2.785740852355957
test_979, 3.7954933643341064
test_980, 2.8027896881103516
test_981, 2.7597222328186035
test_982, 3.201033592224121
test_983, 3.0781145095825195
test_984, 3.073840379714966
test_985, 3.928346872329712
test_986, 2.517425537109375
test_987, 3.3301944732666016
test_988, 3.6347568035125732
test_989, 3.896183967590332
test_990, 4.163697242736816
test_991, 3.1233673095703125
test_992, 2.564685583114624
test_993, 3.7478890419006348
test_994, 2.6431026458740234
test_995, 4.0453410148620605
test_996, 3.133565902709961
test_997, 3.249638795852661
test_998, 3.370710849761963
test_999, 2.726201057434082
test_1000, 3.4988179206848145
test_1001, 3.4434330463409424
test_1002, 3.478969097137451
test_1003, 3.4579286575317383
test_1004, 3.628894329071045
test_1005, 3.0380914211273193
test_1006, 4.128341197967529
test_1007, 3.8497323989868164
test_1008, 3.6422860622406006
test_1009, 3.7166635990142822
test_1010, 2.7029507160186768
test_1011, 3.463142156600952
test_1012, 3.5490217208862305
test_1013, 3.3310818672180176
test_1014, 2.8273932933807373
test_1015, 3.7340924739837646
test_1016, 4.234836578369141
test_1017, 2.709113359451294
test_1018, 3.6585428714752197
test_1019, 3.6147537231445312
test_1020, 3.435060501098633
test_1021, 3.1672654151916504
test_1022, 4.030632019042969
test_1023, 2.9405505657196045
test_1024, 2.055147171020508
test_1025, 2.629927158355713
test_1026, 1.8082218170166016
test_1027, 3.1652848720550537
test_1028, 3.643253803253174
test_1029, 1.79308021068573
