test_id, mos
test_401, 4.972823619842529
test_402, 4.330547332763672
test_403, 4.25326681137085
test_404, 3.4102981090545654
test_405, 4.708657264709473
test_406, 4.521823883056641
test_407, 3.9260871410369873
test_408, 4.349234580993652
test_409, 4.503950595855713
test_410, 3.5475027561187744
test_411, 4.104171276092529
test_412, 3.523608684539795
test_413, 3.403871774673462
test_414, 2.8764586448669434
test_415, 3.1046152114868164
test_416, 3.2464609146118164
test_417, 4.513718128204346
test_418, 4.757171630859375
test_419, 3.3715274333953857
test_420, 3.8391165733337402
test_421, 3.5119268894195557
test_422, 3.85563325881958
test_423, 3.3563787937164307
test_424, 2.4712648391723633
test_425, 4.5203046798706055
test_426, 4.435038089752197
test_427, 3.344665765762329
test_428, 3.738328695297241
test_429, 3.0626094341278076
test_430, 3.098559856414795
test_431, 2.907424211502075
test_432, 2.767071485519409
test_433, 2.9635188579559326
test_434, 2.853729009628296
test_435, 2.4437882900238037
test_436, 2.8591442108154297
test_437, 3.181199789047241
test_438, 3.228156805038452
test_439, 3.2986936569213867
test_440, 3.19104266166687
test_441, 3.018946886062622
test_442, 4.345592021942139
test_443, 2.644876480102539
test_444, 2.7588272094726562
test_445, 2.9434826374053955
test_446, 3.081350326538086
test_447, 3.0760042667388916
test_448, 3.7896511554718018
test_449, 3.8713066577911377
test_450, 3.5505142211914062
test_451, 3.2858171463012695
test_452, 3.7652952671051025
test_453, 3.403261184692383
test_454, 3.415803909301758
test_455, 3.0923664569854736
test_456, 3.163146495819092
test_457, 4.15911340713501
test_458, 4.42421817779541
test_459, 3.2911481857299805
test_460, 4.2458295822143555
test_461, 2.9432132244110107
test_462, 3.28524112701416
test_463, 3.469383716583252
test_464, 3.3054487705230713
test_465, 3.6489171981811523
test_466, 3.3106019496917725
test_467, 3.0886597633361816
test_468, 3.113826274871826
test_469, 3.29089093208313
test_470, 2.863708019256592
test_471, 2.423415184020996
test_472, 2.250274896621704
test_473, 2.528087854385376
test_474, 2.896914482116699
test_475, 3.295419454574585
test_476, 2.8246617317199707
test_477, 3.0656239986419678
test_478, 2.857606887817383
test_479, 2.2006659507751465
test_480, 2.638983964920044
test_481, 2.4794363975524902
test_482, 2.4518017768859863
test_483, 3.012749195098877
test_484, 2.4865264892578125
test_485, 2.7422547340393066
test_486, 2.755807399749756
test_487, 2.9064226150512695
test_488, 2.8266775608062744
test_489, 2.7780516147613525
test_490, 2.5099284648895264
test_491, 2.1033976078033447
test_492, 2.599799871444702
test_493, 2.8395798206329346
test_494, 2.7456042766571045
test_495, 2.6023683547973633
test_496, 3.188560962677002
test_497, 3.96675181388855
test_498, 3.630495309829712
test_499, 2.8120126724243164
test_500, 2.4002420902252197
test_501, 2.828868865966797
test_502, 2.7329001426696777
test_503, 3.4007949829101562
test_504, 2.8828771114349365
test_505, 3.6904335021972656
test_506, 2.6320202350616455
test_507, 4.327754974365234
test_508, 2.743468761444092
test_509, 3.877192974090576
test_510, 3.3637216091156006
test_511, 3.13742995262146
test_512, 3.166119337081909
test_513, 3.457285165786743
test_514, 3.9800710678100586
test_515, 3.172459363937378
test_516, 2.9442648887634277
test_517, 2.789003372192383
test_518, 3.908658266067505
test_519, 3.1868135929107666
test_520, 3.673333168029785
test_521, 3.3980467319488525
test_522, 3.250613212585449
test_523, 3.2014379501342773
test_524, 3.255581855773926
test_525, 3.4638638496398926
test_526, 3.250840902328491
test_527, 3.2931079864501953
test_528, 3.0034286975860596
test_529, 3.424492359161377
test_530, 2.955083131790161
test_531, 3.1497128009796143
test_532, 2.8916079998016357
test_533, 4.220548152923584
test_534, 4.097897052764893
test_535, 3.0225696563720703
test_536, 4.0503034591674805
test_537, 3.0488343238830566
test_538, 3.073230504989624
test_539, 3.3993492126464844
test_540, 3.185521364212036
test_541, 3.899747133255005
test_542, 4.692010402679443
test_543, 2.940052032470703
test_544, 3.195326089859009
test_545, 3.5400068759918213
test_546, 2.58087420463562
test_547, 3.308161973953247
test_548, 2.9206504821777344
test_549, 4.218368053436279
test_550, 2.792858839035034
test_551, 3.2033417224884033
test_552, 3.0545437335968018
test_553, 2.8486077785491943
test_554, 3.052516222000122
test_555, 3.9869706630706787
test_556, 3.968754529953003
test_557, 3.1815130710601807
test_558, 2.945695638656616
test_559, 3.6804401874542236
test_560, 3.20300555229187
test_561, 2.9010066986083984
test_562, 3.719848871231079
test_563, 3.0756633281707764
test_564, 3.8279027938842773
test_565, 3.8987979888916016
test_566, 2.9753363132476807
test_567, 3.031567335128784
test_568, 3.1482558250427246
test_569, 4.53837251663208
test_570, 4.189545154571533
test_571, 2.884392499923706
test_572, 4.244575500488281
test_573, 3.8524491786956787
test_574, 4.41063117980957
test_575, 4.251261234283447
test_576, 3.447685480117798
test_577, 3.4098238945007324
test_578, 2.6287643909454346
test_579, 3.349107265472412
test_580, 3.147876501083374
test_581, 4.176846027374268
test_582, 3.2538907527923584
test_583, 3.666290283203125
test_584, 4.76080322265625
test_585, 3.059366464614868
test_586, 4.299597263336182
test_587, 3.1831154823303223
test_588, 4.486088275909424
test_589, 4.570437431335449
test_590, 2.8746626377105713
test_591, 3.1679341793060303
test_592, 3.060272216796875
test_593, 3.243990421295166
test_594, 4.195590496063232
test_595, 3.5614733695983887
test_596, 3.8286871910095215
test_597, 3.5015830993652344
test_598, 3.818404197692871
test_599, 2.750786066055298
test_600, 3.0262527465820312
test_601, 4.095204830169678
test_602, 3.7380731105804443
test_603, 3.583909511566162
test_604, 5.005258083343506
test_605, 4.105213642120361
test_606, 3.404078483581543
test_607, 3.408242702484131
test_608, 3.166840076446533
test_609, 2.815436840057373
test_610, 3.053614377975464
test_611, 3.051927328109741
test_612, 3.07043194770813
test_613, 2.849259376525879
test_614, 3.2257421016693115
test_615, 2.729612350463867
test_616, 2.9303765296936035
test_617, 3.52272891998291
test_618, 3.528048038482666
test_619, 3.333451509475708
test_620, 3.333040714263916
test_621, 3.114060163497925
test_622, 2.990558624267578
test_623, 3.038602590560913
test_624, 3.0526740550994873
test_625, 3.6049883365631104
test_626, 3.2264833450317383
test_627, 4.1677398681640625
test_628, 3.3296959400177
test_629, 3.087543249130249
test_630, 2.9360909461975098
test_631, 3.789691686630249
test_632, 3.3678088188171387
test_633, 2.6138579845428467
test_634, 3.007336139678955
test_635, 2.7702229022979736
test_636, 2.935006618499756
test_637, 4.641861438751221
test_638, 2.300143241882324
test_639, 3.4670684337615967
test_640, 4.452759742736816
test_641, 3.9677231311798096
test_642, 3.6254630088806152
test_643, 2.9864561557769775
test_644, 3.7112274169921875
test_645, 3.380695104598999
test_646, 3.330991744995117
test_647, 4.617557048797607
test_648, 3.620727777481079
test_649, 3.0451157093048096
test_650, 4.541887283325195
test_651, 2.835547924041748
test_652, 3.554741621017456
test_653, 3.7126615047454834
test_654, 2.598785400390625
test_655, 3.428218364715576
test_656, 3.9613113403320312
test_657, 3.4448938369750977
test_658, 3.7985968589782715
test_659, 4.024979114532471
test_660, 2.956084966659546
test_661, 3.6992342472076416
test_662, 4.417609214782715
test_663, 3.4631381034851074
test_664, 3.3063058853149414
test_665, 2.969806671142578
test_666, 4.067422866821289
test_667, 3.951826810836792
test_668, 3.695082187652588
test_669, 2.9375905990600586
test_670, 3.530409097671509
test_671, 3.9006032943725586
test_672, 3.4944355487823486
test_673, 4.193578243255615
test_674, 3.1933095455169678
test_675, 3.5168771743774414
test_676, 4.475765705108643
test_677, 4.244739532470703
test_678, 3.110921621322632
test_679, 3.7256197929382324
test_680, 3.536163568496704
test_681, 3.409022331237793
test_682, 4.386099338531494
test_683, 4.483497619628906
test_684, 3.23948335647583
test_685, 3.980360984802246
test_686, 3.7856738567352295
test_687, 3.4885170459747314
test_688, 3.1027116775512695
test_689, 3.3367528915405273
test_690, 3.2371103763580322
test_691, 2.459937572479248
test_692, 2.9129855632781982
test_693, 3.9022133350372314
test_694, 3.165192127227783
test_695, 4.254694938659668
test_696, 2.57003116607666
test_697, 2.814389944076538
test_698, 3.0400936603546143
test_699, 3.9750735759735107
test_700, 3.2352309226989746
test_701, 3.088575601577759
test_702, 3.5245778560638428
test_703, 2.9319541454315186
test_704, 3.044542074203491
test_705, 2.9689197540283203
test_706, 4.439665794372559
test_707, 2.8602654933929443
test_708, 3.0772805213928223
test_709, 3.1577377319335938
test_710, 2.999767541885376
test_711, 3.506146192550659
test_712, 3.127509593963623
test_713, 3.323903799057007
test_714, 2.9211013317108154
test_715, 3.1861491203308105
test_716, 3.3261795043945312
test_717, 3.8186869621276855
test_718, 2.495262622833252
test_719, 2.5219902992248535
test_720, 4.420046329498291
test_721, 3.7189266681671143
test_722, 2.943735122680664
test_723, 3.0021564960479736
test_724, 2.7760009765625
test_725, 4.355632305145264
test_726, 3.5485618114471436
test_727, 4.305812358856201
test_728, 2.9955766201019287
test_729, 4.014084815979004
test_730, 4.923490524291992
test_731, 3.1497724056243896
test_732, 3.3781285285949707
test_733, 2.9711241722106934
test_734, 4.760095119476318
test_735, 4.101357936859131
test_736, 3.229395866394043
test_737, 3.058323383331299
test_738, 2.3785717487335205
test_739, 2.65342378616333
test_740, 2.981825351715088
test_741, 2.9786083698272705
test_742, 3.2766404151916504
test_743, 3.7067718505859375
test_744, 3.869319438934326
test_745, 3.7932686805725098
test_746, 3.368187427520752
test_747, 4.522151947021484
test_748, 4.342923641204834
test_749, 2.884397029876709
test_750, 3.1559274196624756
test_751, 4.315252780914307
test_752, 3.744215965270996
test_753, 4.655335426330566
test_754, 4.087906837463379
test_755, 3.021716356277466
test_756, 4.418521404266357
test_757, 4.588843822479248
test_758, 4.206824779510498
test_759, 4.419356346130371
test_760, 3.9359641075134277
test_761, 4.386676788330078
test_762, 4.441082000732422
test_763, 3.966154098510742
test_764, 2.6878550052642822
test_765, 2.610361337661743
test_766, 2.9355459213256836
test_767, 3.2079761028289795
test_768, 2.767411470413208
test_769, 3.719102621078491
test_770, 2.752365827560425
test_771, 3.4077298641204834
test_772, 3.0926856994628906
test_773, 3.06815505027771
test_774, 3.1749279499053955
test_775, 3.4078452587127686
test_776, 2.9925577640533447
test_777, 2.7708239555358887
test_778, 2.959493637084961
test_779, 3.0819954872131348
test_780, 3.4633259773254395
test_781, 3.8814475536346436
test_782, 3.013840675354004
test_783, 4.338918685913086
test_784, 2.9901375770568848
test_785, 3.1489503383636475
test_786, 2.5998599529266357
test_787, 3.538121223449707
test_788, 3.55279541015625
test_789, 3.7683916091918945
test_790, 3.021348476409912
test_791, 3.6060585975646973
test_792, 3.480788230895996
test_793, 3.015535593032837
test_794, 2.945526123046875
test_795, 3.879185438156128
test_796, 3.4201366901397705
test_797, 2.983207941055298
test_798, 4.39992618560791
test_799, 3.5538477897644043
test_800, 3.207960605621338
test_801, 4.250321388244629
test_802, 2.9049808979034424
test_803, 2.830063819885254
test_804, 2.9656598567962646
test_805, 3.846001386642456
test_806, 3.91318678855896
test_807, 3.0273897647857666
test_808, 2.5560641288757324
test_809, 2.9558753967285156
test_810, 3.4506070613861084
test_811, 4.305305004119873
test_812, 3.5612874031066895
test_813, 2.9589946269989014
test_814, 3.2298994064331055
test_815, 2.1166579723358154
test_816, 3.494825601577759
test_817, 4.1439619064331055
test_818, 4.084439277648926
test_819, 4.186624050140381
test_820, 2.827827215194702
test_821, 2.826369285583496
test_822, 4.240018844604492
test_823, 4.208932399749756
test_824, 3.129490852355957
test_825, 2.938311815261841
test_826, 3.258324146270752
test_827, 4.248444557189941
test_828, 4.3392462730407715
test_829, 3.8314096927642822
test_830, 4.6083292961120605
test_831, 2.9171552658081055
test_832, 3.1489601135253906
test_833, 4.220405578613281
test_834, 3.9106380939483643
test_835, 3.533743381500244
test_836, 3.29813814163208
test_837, 3.935558795928955
test_838, 3.3567380905151367
test_839, 4.195741653442383
test_840, 2.828598976135254
test_841, 3.5551717281341553
test_842, 2.936372756958008
test_843, 4.806175231933594
test_844, 4.092824935913086
test_845, 4.572668075561523
test_846, 3.206820249557495
test_847, 2.613170862197876
test_848, 3.1130211353302
test_849, 4.219839572906494
test_850, 3.9672770500183105
test_851, 4.26313591003418
test_852, 4.42037296295166
test_853, 2.96756911277771
test_854, 3.745171546936035
test_855, 3.2942941188812256
test_856, 3.6711459159851074
test_857, 3.899862289428711
test_858, 3.299567699432373
test_859, 3.386695384979248
test_860, 4.586256504058838
test_861, 3.1510603427886963
test_862, 4.050042629241943
test_863, 3.2111423015594482
test_864, 4.652299404144287
test_865, 4.436262130737305
test_866, 3.0392611026763916
test_867, 3.455997943878174
test_868, 4.05837345123291
test_869, 3.634103298187256
test_870, 3.8107988834381104
test_871, 4.4897236824035645
test_872, 3.6745102405548096
test_873, 3.378720760345459
test_874, 3.978858232498169
test_875, 4.0980024337768555
test_876, 4.298007488250732
test_877, 3.2540688514709473
test_878, 3.767449378967285
test_879, 3.376577377319336
test_880, 3.083477258682251
test_881, 3.0729308128356934
test_882, 2.7514100074768066
test_883, 2.539569854736328
test_884, 2.8755686283111572
test_885, 2.7708280086517334
test_886, 2.9854862689971924
test_887, 4.481618404388428
test_888, 2.832183361053467
test_889, 3.319556713104248
test_890, 3.1935925483703613
test_891, 2.877156972885132
test_892, 3.1643130779266357
test_893, 3.0478384494781494
test_894, 3.0917603969573975
test_895, 2.947652816772461
test_896, 2.914005756378174
test_897, 2.619575262069702
test_898, 3.007427453994751
test_899, 3.0372366905212402
test_900, 2.6600112915039062
test_901, 2.7799880504608154
test_902, 2.873985767364502
test_903, 4.004465579986572
test_904, 3.917052745819092
test_905, 3.0380444526672363
test_906, 3.128997564315796
test_907, 2.8460943698883057
test_908, 3.366112232208252
test_909, 3.0141406059265137
test_910, 4.246269226074219
test_911, 3.0175552368164062
test_912, 3.233186960220337
test_913, 3.245805501937866
test_914, 3.4008030891418457
test_915, 3.2817304134368896
test_916, 4.313039779663086
test_917, 3.094085931777954
test_918, 3.691197633743286
test_919, 3.453368902206421
test_920, 2.651089906692505
test_921, 3.3520901203155518
test_922, 2.8379170894622803
test_923, 3.35676908493042
test_924, 2.9741322994232178
test_925, 3.3958981037139893
test_926, 4.227264881134033
test_927, 3.2677454948425293
test_928, 3.246614456176758
test_929, 2.88494873046875
test_930, 2.971149444580078
test_931, 3.0315327644348145
test_932, 3.274709463119507
test_933, 3.089561939239502
test_934, 2.704944372177124
test_935, 3.7007908821105957
test_936, 4.058994293212891
test_937, 2.925398588180542
test_938, 3.091846466064453
test_939, 4.203980922698975
test_940, 3.281160593032837
test_941, 3.2489407062530518
test_942, 2.7592337131500244
test_943, 3.374720335006714
test_944, 2.788738250732422
test_945, 2.743915557861328
test_946, 3.2980780601501465
test_947, 3.0603549480438232
test_948, 3.1904547214508057
test_949, 3.622631549835205
test_950, 3.2841250896453857
test_951, 2.7387518882751465
test_952, 2.610490083694458
test_953, 2.445740222930908
test_954, 3.321427345275879
test_955, 2.6252593994140625
test_956, 3.0087220668792725
test_957, 3.018127202987671
test_958, 2.8408446311950684
test_959, 2.633397102355957
test_960, 3.196307420730591
test_961, 2.9817168712615967
test_962, 3.070953130722046
test_963, 2.8237860202789307
test_964, 3.428715705871582
test_965, 2.774512767791748
test_966, 3.942863941192627
test_967, 4.378810882568359
test_968, 3.397064447402954
test_969, 3.1874725818634033
test_970, 3.0554819107055664
test_971, 3.2916457653045654
test_972, 4.048123836517334
test_973, 2.914445638656616
test_974, 4.228792190551758
test_975, 4.647604465484619
test_976, 2.9269111156463623
test_977, 3.101043701171875
test_978, 3.624643564224243
test_979, 3.142932891845703
test_980, 3.2299106121063232
test_981, 2.782644033432007
test_982, 3.063760757446289
test_983, 2.8940486907958984
test_984, 3.1537840366363525
test_985, 3.157252788543701
test_986, 2.899186611175537
test_987, 2.923210620880127
test_988, 3.196366548538208
test_989, 3.914552927017212
test_990, 3.26495623588562
test_991, 3.008533239364624
test_992, 3.9876089096069336
test_993, 3.843249797821045
test_994, 3.4808857440948486
test_995, 3.471959352493286
test_996, 4.57460880279541
test_997, 3.2438740730285645
test_998, 3.3944268226623535
test_999, 4.350561618804932
test_1000, 3.9054043292999268
test_1001, 4.0603461265563965
test_1002, 4.2505693435668945
test_1003, 4.280004024505615
test_1004, 4.324980735778809
test_1005, 4.104557514190674
test_1006, 3.6618571281433105
test_1007, 3.3010191917419434
test_1008, 2.616466760635376
test_1009, 3.531797409057617
test_1010, 3.911872386932373
test_1011, 3.7504489421844482
test_1012, 2.9422969818115234
test_1013, 2.658235549926758
test_1014, 2.8970980644226074
test_1015, 2.76212477684021
test_1016, 4.236250877380371
test_1017, 2.1758203506469727
test_1018, 3.3408498764038086
test_1019, 4.105111122131348
test_1020, 2.7835440635681152
test_1021, 2.369640350341797
test_1022, 2.7092342376708984
test_1023, 2.7347676753997803
test_1024, 2.049910306930542
test_1025, 3.002457618713379
test_1026, 2.87363600730896
test_1027, 3.019357681274414
test_1028, 3.2013697624206543
test_1029, 3.0155913829803467
test_1030, 2.8239731788635254
test_1031, 2.8411192893981934
test_1032, 3.1726560592651367
test_1033, 2.867408275604248
test_1034, 3.490525245666504
test_1035, 3.2475478649139404
test_1036, 3.017720937728882
