test_id, mos
test_599, 2.569408893585205
test_600, 2.945610761642456
test_601, 3.750869035720825
test_602, 3.587806463241577
test_603, 3.816737413406372
test_604, 3.1530189514160156
test_605, 4.07786226272583
test_606, 3.0490732192993164
test_607, 2.9072182178497314
test_608, 3.395948648452759
test_609, 3.232337236404419
test_610, 3.1518073081970215
test_611, 3.2066760063171387
test_612, 3.2489631175994873
test_613, 2.462139368057251
test_614, 3.552874803543091
test_615, 2.8221840858459473
test_616, 3.0862555503845215
test_617, 2.8051514625549316
test_618, 3.855238437652588
test_619, 2.946056604385376
test_620, 3.4465277194976807
test_621, 2.6673614978790283
test_622, 4.368060111999512
test_623, 3.1691155433654785
test_624, 4.010678291320801
test_625, 4.226931571960449
test_626, 2.7024834156036377
test_627, 4.659759998321533
test_628, 2.9909541606903076
test_629, 3.0449986457824707
test_630, 2.979670524597168
test_631, 3.6056442260742188
test_632, 2.7946832180023193
test_633, 2.751755714416504
test_634, 2.7185864448547363
test_635, 2.8401644229888916
test_636, 2.905461549758911
test_637, 3.382517099380493
test_638, 2.709312915802002
test_639, 3.1519904136657715
test_640, 3.5601887702941895
test_641, 4.263937950134277
test_642, 3.000208854675293
test_643, 2.797477960586548
test_644, 3.6226301193237305
test_645, 2.7349557876586914
test_646, 2.8248119354248047
test_647, 2.983609676361084
test_648, 3.162754774093628
test_649, 2.8255505561828613
test_650, 3.159109592437744
test_651, 3.5219600200653076
test_652, 2.5759437084198
test_653, 2.922614812850952
test_654, 2.725146532058716
test_655, 2.841402292251587
test_656, 3.0883264541625977
test_657, 2.9893383979797363
test_658, 2.9970057010650635
test_659, 3.5048837661743164
test_660, 2.8641579151153564
test_661, 2.919423818588257
test_662, 3.4569878578186035
test_663, 3.373152494430542
test_664, 3.388261079788208
test_665, 3.0505778789520264
test_666, 3.0339996814727783
test_667, 2.6757397651672363
test_668, 3.387688398361206
test_669, 3.283169984817505
test_670, 2.81607723236084
test_671, 3.5915215015411377
test_672, 3.103219509124756
test_673, 4.344507217407227
test_674, 3.2022511959075928
test_675, 2.971985340118408
test_676, 4.286585807800293
test_677, 3.396810293197632
test_678, 3.136535167694092
test_679, 3.5117921829223633
test_680, 3.2382259368896484
test_681, 3.2807624340057373
test_682, 3.081800699234009
test_683, 3.461556911468506
test_684, 2.955538034439087
test_685, 3.065505027770996
test_686, 4.19672155380249
test_687, 3.108016014099121
test_688, 2.8668019771575928
test_689, 3.2545604705810547
test_690, 2.9864840507507324
test_691, 2.335096836090088
test_692, 2.939546585083008
test_693, 3.3215205669403076
test_694, 3.1544694900512695
test_695, 3.4130423069000244
test_696, 2.910536050796509
test_697, 2.792034387588501
test_698, 2.68410325050354
test_699, 3.384132146835327
test_700, 3.2117362022399902
test_701, 2.8672685623168945
test_702, 3.2116127014160156
test_703, 3.075270175933838
test_704, 3.005614757537842
test_705, 3.192176580429077
test_706, 4.299063205718994
test_707, 2.7514405250549316
test_708, 3.1528286933898926
test_709, 2.3818647861480713
test_710, 3.0223488807678223
test_711, 2.851423740386963
test_712, 3.1561384201049805
test_713, 3.4161996841430664
test_714, 3.156867504119873
test_715, 3.181600332260132
test_716, 2.626054525375366
test_717, 3.255342960357666
test_718, 2.670651912689209
test_719, 2.5347490310668945
test_720, 4.069319248199463
test_721, 3.885289430618286
test_722, 3.2261836528778076
test_723, 2.7977936267852783
test_724, 2.966073513031006
test_725, 3.252678871154785
test_726, 3.696357250213623
test_727, 3.027247905731201
test_728, 2.5161664485931396
test_729, 3.8575520515441895
test_730, 3.476320505142212
test_731, 3.0999162197113037
test_732, 3.873999834060669
test_733, 3.3671860694885254
test_734, 3.1568334102630615
test_735, 3.9726693630218506
test_736, 4.144442081451416
test_737, 4.321846961975098
test_738, 2.8908278942108154
test_739, 2.8680508136749268
test_740, 3.155895233154297
test_741, 3.0053470134735107
test_742, 3.220346450805664
test_743, 4.382396221160889
test_744, 3.661179304122925
test_745, 4.007467269897461
test_746, 3.693915367126465
test_747, 4.334652900695801
test_748, 3.28312611579895
test_749, 3.921469211578369
test_750, 4.21505069732666
test_751, 3.9705028533935547
test_752, 3.5354607105255127
test_753, 3.3220252990722656
test_754, 3.0857696533203125
test_755, 3.04447603225708
test_756, 4.789905071258545
test_757, 3.6830756664276123
test_758, 3.247255325317383
test_759, 4.635926723480225
test_760, 3.9189536571502686
test_761, 4.0236124992370605
test_762, 3.6645617485046387
test_763, 2.7955660820007324
test_764, 2.7156660556793213
test_765, 2.980989456176758
test_766, 2.647024631500244
test_767, 3.393439292907715
test_768, 2.7504098415374756
test_769, 3.1969878673553467
test_770, 4.499040603637695
test_771, 3.928607225418091
test_772, 2.5745656490325928
test_773, 2.8807451725006104
test_774, 2.718505859375
test_775, 3.983882188796997
test_776, 3.2107348442077637
test_777, 3.441155195236206
test_778, 3.369154930114746
test_779, 3.0275561809539795
test_780, 3.2008049488067627
test_781, 3.3767457008361816
test_782, 3.5843186378479004
test_783, 3.9945600032806396
test_784, 2.7148966789245605
test_785, 3.222900867462158
test_786, 3.0271735191345215
test_787, 3.9068315029144287
test_788, 3.3187546730041504
test_789, 4.230316638946533
test_790, 3.065814971923828
test_791, 3.742955446243286
test_792, 4.003231048583984
test_793, 3.539353132247925
test_794, 4.003342628479004
test_795, 3.0063838958740234
test_796, 4.334444999694824
test_797, 4.116761207580566
test_798, 3.348555326461792
test_799, 3.0458314418792725
test_800, 2.830486536026001
test_801, 4.010001182556152
test_802, 2.786628007888794
test_803, 3.5780820846557617
test_804, 3.3442306518554688
test_805, 3.831538677215576
test_806, 3.2427332401275635
test_807, 3.182286024093628
test_808, 3.1241326332092285
test_809, 2.8677988052368164
test_810, 4.357392311096191
test_811, 3.3412117958068848
test_812, 3.192406177520752
test_813, 3.3035881519317627
test_814, 2.6939165592193604
test_815, 2.63642954826355
test_816, 3.4504990577697754
test_817, 4.0016560554504395
test_818, 3.488492727279663
test_819, 3.5018696784973145
test_820, 2.9515268802642822
test_821, 2.612481117248535
test_822, 3.2406020164489746
test_823, 3.194384813308716
test_824, 3.106912612915039
test_825, 2.905266761779785
test_826, 3.141946792602539
test_827, 3.414109468460083
test_828, 3.8855507373809814
test_829, 3.801661968231201
test_830, 4.099961280822754
test_831, 4.213650703430176
test_832, 2.7760813236236572
test_833, 3.1482319831848145
test_834, 3.151024341583252
test_835, 2.9082190990448
test_836, 3.7793142795562744
test_837, 4.513893127441406
test_838, 2.925872802734375
test_839, 3.2376017570495605
test_840, 4.38015079498291
test_841, 3.962880849838257
test_842, 3.2979896068573
test_843, 3.295278310775757
test_844, 3.183734178543091
test_845, 3.103483200073242
test_846, 3.5233798027038574
test_847, 2.6338908672332764
test_848, 2.865224838256836
test_849, 4.271405220031738
test_850, 4.033059120178223
test_851, 4.724285125732422
test_852, 4.4209747314453125
test_853, 3.940037250518799
test_854, 4.7463698387146
test_855, 3.7273807525634766
test_856, 2.973724126815796
test_857, 3.3363332748413086
test_858, 3.918787717819214
test_859, 2.91908597946167
test_860, 4.921976566314697
test_861, 3.5569543838500977
test_862, 4.347006797790527
test_863, 3.0205793380737305
test_864, 4.325369834899902
test_865, 3.532487630844116
test_866, 2.8743083477020264
test_867, 3.189342498779297
test_868, 3.6786835193634033
test_869, 3.049254894256592
test_870, 3.0907256603240967
test_871, 3.4646453857421875
test_872, 3.070096254348755
test_873, 3.2948105335235596
test_874, 3.630427122116089
test_875, 3.387141704559326
test_876, 3.35843825340271
test_877, 3.060490846633911
test_878, 3.3603227138519287
test_879, 3.138488292694092
test_880, 3.212615966796875
test_881, 3.1896369457244873
test_882, 2.994255781173706
test_883, 2.4058268070220947
test_884, 3.099356174468994
test_885, 3.1522793769836426
test_886, 3.072474718093872
test_887, 3.193014144897461
test_888, 3.5576674938201904
test_889, 3.2131662368774414
test_890, 3.252558708190918
test_891, 3.179727554321289
test_892, 3.151832103729248
test_893, 3.444631576538086
test_894, 3.379544973373413
test_895, 3.212059497833252
test_896, 3.002511501312256
test_897, 2.7655067443847656
test_898, 3.160947322845459
test_899, 3.059339761734009
test_900, 3.038875102996826
test_901, 2.9324090480804443
test_902, 2.605041265487671
test_903, 3.7548677921295166
test_904, 2.8768792152404785
test_905, 2.9735825061798096
test_906, 2.888359308242798
test_907, 2.7760000228881836
test_908, 3.9169058799743652
test_909, 3.0062339305877686
test_910, 3.200542449951172
test_911, 2.707752227783203
test_912, 2.794426441192627
test_913, 2.8977508544921875
test_914, 3.4443349838256836
test_915, 3.0719101428985596
test_916, 3.235417366027832
test_917, 3.24485445022583
test_918, 3.1035714149475098
test_919, 3.4377853870391846
test_920, 3.583089590072632
test_921, 3.1354501247406006
test_922, 2.9217240810394287
test_923, 3.1639785766601562
test_924, 3.320966958999634
test_925, 2.8156509399414062
test_926, 3.8262779712677
test_927, 3.464426279067993
test_928, 3.09244966506958
test_929, 3.4015769958496094
test_930, 3.025482177734375
test_931, 2.9763803482055664
test_932, 3.7828757762908936
test_933, 3.0937728881835938
test_934, 2.6452717781066895
test_935, 3.3707423210144043
test_936, 3.1837246417999268
test_937, 2.978163480758667
test_938, 2.991743803024292
test_939, 3.2722792625427246
test_940, 3.7177469730377197
test_941, 3.144071340560913
test_942, 2.6657462120056152
test_943, 3.6530067920684814
test_944, 2.9828643798828125
test_945, 3.0143651962280273
test_946, 3.364786148071289
test_947, 2.998609781265259
test_948, 3.33626389503479
test_949, 2.9674065113067627
test_950, 3.242366075515747
test_951, 3.044282913208008
test_952, 3.037604808807373
test_953, 2.645007848739624
test_954, 3.2501776218414307
test_955, 2.8095881938934326
test_956, 3.434624433517456
test_957, 3.1162607669830322
test_958, 3.316277503967285
test_959, 2.035015106201172
test_960, 3.728195905685425
test_961, 3.1706767082214355
test_962, 2.8752267360687256
test_963, 2.866016387939453
test_964, 3.4242191314697266
test_965, 2.895603895187378
test_966, 3.6827564239501953
test_967, 4.171658515930176
test_968, 3.6609549522399902
test_969, 2.9154369831085205
test_970, 3.087339162826538
test_971, 3.3075520992279053
test_972, 4.167665004730225
test_973, 2.955090045928955
test_974, 3.139530897140503
test_975, 4.278696060180664
test_976, 2.45074200630188
test_977, 2.777050733566284
test_978, 3.0373423099517822
test_979, 3.3526718616485596
test_980, 2.9219186305999756
test_981, 2.751277208328247
test_982, 2.76161789894104
test_983, 2.84073805809021
test_984, 2.9259259700775146
test_985, 3.1211249828338623
test_986, 3.011749744415283
test_987, 3.866830825805664
test_988, 3.0164856910705566
test_989, 4.807698726654053
test_990, 3.1108288764953613
test_991, 2.910223960876465
test_992, 3.4332141876220703
test_993, 3.6135435104370117
test_994, 2.625255823135376
test_995, 3.3885300159454346
test_996, 4.0257978439331055
test_997, 3.5981531143188477
test_998, 3.088862180709839
test_999, 4.468066692352295
test_1000, 4.2438201904296875
test_1001, 2.8735475540161133
test_1002, 3.0518298149108887
test_1003, 3.699031114578247
test_1004, 3.4965007305145264
test_1005, 3.4313485622406006
test_1006, 3.3553738594055176
test_1007, 3.308140754699707
test_1008, 2.772825241088867
test_1009, 2.8887155055999756
test_1010, 3.873621940612793
test_1011, 3.0800251960754395
test_1012, 2.8015530109405518
test_1013, 2.91347336769104
test_1014, 2.9986064434051514
test_1015, 2.8372859954833984
test_1016, 4.119930267333984
test_1017, 2.298973321914673
test_1018, 3.616347074508667
test_1019, 3.359307289123535
test_1020, 3.061854124069214
test_1021, 3.8980870246887207
test_1022, 4.166597366333008
test_1023, 2.699005603790283
test_1024, 2.9187729358673096
test_1025, 2.982343912124634
test_1026, 2.6865358352661133
test_1027, 3.2707231044769287
test_1028, 3.350700855255127
test_1029, 2.9160361289978027
test_1030, 2.7872323989868164
test_1031, 3.1706554889678955
test_1032, 3.0987966060638428
test_1033, 2.9115114212036133
