test_id, mos
test_225, 3.2983720302581787
test_226, 2.4961040019989014
test_227, 2.1935555934906006
test_228, 3.6607437133789062
test_229, 2.245248317718506
test_230, 2.2598068714141846
test_231, 2.2598068714141846
test_232, 3.4224154949188232
test_233, 1.4620245695114136
test_234, 2.4961040019989014
test_235, 1.7298519611358643
test_236, 2.2598068714141846
test_237, 1.7636946439743042
test_238, 3.0193703174591064
test_239, 1.6332627534866333
test_240, 3.4993038177490234
test_241, 3.2431583404541016
test_242, 4.064974784851074
test_243, 1.653428554534912
test_244, 3.5828421115875244
test_245, 2.764411687850952
test_246, 2.647676944732666
test_247, 2.4104604721069336
test_248, 3.561720848083496
test_249, 4.047018527984619
test_250, 4.064974784851074
test_251, 3.4146885871887207
test_252, 3.2206478118896484
test_253, 4.106064319610596
test_254, 1.9863089323043823
test_255, 3.0599722862243652
test_256, 3.0089669227600098
test_257, 3.186955213546753
test_258, 3.3009157180786133
test_259, 3.554642915725708
test_260, 3.0547080039978027
test_261, 3.5139272212982178
test_262, 3.3220677375793457
test_263, 3.275019884109497
test_264, 4.138208866119385
test_265, 3.8166661262512207
test_266, 4.175415515899658
test_267, 2.5788092613220215
test_268, 3.754301071166992
test_269, 3.00386905670166
test_270, 3.963528633117676
test_271, 3.9952542781829834
test_272, 3.5308542251586914
test_273, 4.184028148651123
test_274, 3.912630319595337
test_275, 4.076008319854736
test_276, 4.363374710083008
test_277, 3.710526704788208
test_278, 4.039677619934082
test_279, 4.069153308868408
test_280, 3.814085006713867
test_281, 4.256742477416992
test_282, 2.893588066101074
test_283, 3.778953790664673
test_284, 3.8220090866088867
test_285, 4.157520771026611
test_286, 4.136479377746582
test_287, 3.828716278076172
test_288, 2.0990259647369385
test_289, 2.3667190074920654
test_290, 1.6553078889846802
test_291, 1.8599587678909302
test_292, 2.1408064365386963
test_293, 2.840589761734009
test_294, 1.5482606887817383
test_295, 2.102118492126465
test_296, 1.534698724746704
test_297, 1.534698724746704
test_298, 2.3667190074920654
test_299, 2.5399909019470215
test_300, 1.534698724746704
test_301, 1.6785814762115479
test_302, 2.024895429611206
test_303, 2.024895429611206
test_304, 2.9118666648864746
test_305, 2.4294941425323486
test_306, 2.888430118560791
test_307, 2.2173359394073486
test_308, 2.4089760780334473
test_309, 2.7020022869110107
test_310, 2.6221113204956055
test_311, 1.4319785833358765
test_312, 2.2681164741516113
test_313, 3.1173036098480225
test_314, 3.038902521133423
test_315, 3.558776617050171
test_316, 3.2431390285491943
test_317, 2.0027711391448975
test_318, 2.67940092086792
test_319, 2.6708984375
test_320, 1.716162919998169
test_321, 1.7382338047027588
test_322, 1.9323757886886597
test_323, 2.0798420906066895
test_324, 2.3853557109832764
test_325, 1.8640711307525635
test_326, 1.9987537860870361
test_327, 1.856770634651184
test_328, 2.3055813312530518
test_329, 1.7113585472106934
test_330, 2.0167510509490967
test_331, 1.9711962938308716
test_332, 1.788455843925476
test_333, 1.9711962938308716
test_334, 2.512814521789551
test_335, 2.2106878757476807
test_336, 3.1151790618896484
test_337, 2.9772114753723145
test_338, 2.9555397033691406
test_339, 2.784263849258423
test_340, 2.8247880935668945
test_341, 2.9924609661102295
test_342, 2.993187665939331
test_343, 2.9840023517608643
test_344, 2.769822835922241
test_345, 2.9443273544311523
test_346, 3.1358518600463867
test_347, 2.698540449142456
test_348, 3.303546905517578
test_349, 2.994398593902588
test_350, 2.838998317718506
test_351, 3.122257947921753
test_352, 3.8853530883789062
test_353, 2.95440411567688
test_354, 2.988696575164795
test_355, 3.7781782150268555
test_356, 2.461148977279663
test_357, 1.6764168739318848
test_358, 1.525653600692749
test_359, 3.6494088172912598
test_360, 3.506460428237915
test_361, 3.913515567779541
test_362, 3.4145307540893555
test_363, 3.0435917377471924
test_364, 3.1179451942443848
test_365, 2.8490233421325684
test_366, 2.787203550338745
test_367, 4.02597713470459
test_368, 2.790836811065674
test_369, 2.2617838382720947
test_370, 2.790836811065674
test_371, 2.3052852153778076
test_372, 2.790836811065674
test_373, 2.6720287799835205
test_374, 2.6893961429595947
test_375, 2.98197603225708
test_376, 3.036308765411377
test_377, 2.2417805194854736
test_378, 2.6459157466888428
test_379, 2.5579864978790283
test_380, 2.6893961429595947
test_381, 2.6720287799835205
test_382, 2.1346590518951416
test_383, 2.7716257572174072
test_384, 2.9297032356262207
test_385, 3.508972406387329
test_386, 2.4638051986694336
test_387, 1.8504536151885986
test_388, 3.258805274963379
test_389, 3.126289129257202
test_390, 2.7783002853393555
test_391, 2.714796304702759
test_392, 3.26684308052063
test_393, 3.057297945022583
test_394, 2.938307523727417
test_395, 2.897568941116333
test_396, 2.409168243408203
test_397, 2.7799198627471924
test_398, 2.975052833557129
test_399, 3.180295705795288
test_400, 1.5627928972244263
test_401, 1.4603341817855835
test_402, 2.090609312057495
test_403, 3.5221407413482666
test_404, 1.6252549886703491
test_405, 2.329612970352173
test_406, 3.590005874633789
test_407, 2.297804117202759
test_408, 1.7434817552566528
test_409, 2.5443615913391113
test_410, 2.9636874198913574
test_411, 1.502255916595459
test_412, 1.5392433404922485
test_413, 2.161423683166504
test_414, 1.7434817552566528
test_415, 1.7434817552566528
test_416, 3.0175952911376953
test_417, 2.4370009899139404
test_418, 2.575209379196167
test_419, 2.2195327281951904
test_420, 3.4628849029541016
test_421, 2.575209379196167
test_422, 3.1179916858673096
test_423, 2.2195327281951904
test_424, 2.575209379196167
test_425, 2.2195327281951904
test_426, 3.3111371994018555
test_427, 3.4628849029541016
test_428, 3.1179916858673096
test_429, 2.2195327281951904
test_430, 1.471502661705017
test_431, 3.4628849029541016
test_432, 3.5365960597991943
test_433, 2.9276652336120605
test_434, 2.6957123279571533
test_435, 2.472487211227417
test_436, 2.5956361293792725
test_437, 2.6957123279571533
test_438, 2.656507730484009
test_439, 2.502016067504883
test_440, 2.753453254699707
test_441, 2.793423891067505
test_442, 2.617382287979126
test_443, 2.8676092624664307
test_444, 3.119912624359131
test_445, 2.750352621078491
test_446, 2.9625909328460693
test_447, 2.6297214031219482
test_448, 3.4909448623657227
test_449, 2.994676113128662
test_450, 3.689168691635132
test_451, 3.2748284339904785
test_452, 3.3740756511688232
test_453, 3.473693370819092
test_454, 4.148794174194336
test_455, 3.9669485092163086
test_456, 2.906514883041382
test_457, 4.148794174194336
test_458, 3.5001118183135986
test_459, 3.307969570159912
test_460, 3.469181537628174
test_461, 3.3591227531433105
test_462, 4.148794174194336
test_463, 3.747046709060669
test_464, 3.953239679336548
test_465, 3.2359344959259033
test_466, 3.3297581672668457
test_467, 3.275841236114502
test_468, 3.770085334777832
test_469, 2.433149576187134
test_470, 1.647147297859192
test_471, 2.7965903282165527
test_472, 2.920145034790039
test_473, 2.8011415004730225
test_474, 2.905376434326172
test_475, 1.647147297859192
test_476, 3.161053419113159
test_477, 2.5461747646331787
test_478, 3.071272611618042
test_479, 3.179197072982788
test_480, 2.067718029022217
test_481, 1.6109445095062256
test_482, 3.00994873046875
test_483, 2.33086895942688
test_484, 2.414149045944214
test_485, 1.7660679817199707
test_486, 2.7487192153930664
test_487, 2.562082290649414
test_488, 2.6157355308532715
test_489, 2.7370073795318604
test_490, 2.35863995552063
test_491, 3.762016773223877
test_492, 2.0850043296813965
test_493, 2.6594083309173584
test_494, 2.680344820022583
test_495, 1.949768304824829
test_496, 4.077596664428711
test_497, 3.8802289962768555
test_498, 3.9742136001586914
test_499, 3.509539842605591
test_500, 3.1458394527435303
test_501, 3.8802289962768555
test_502, 3.7885260581970215
test_503, 3.7885260581970215
test_504, 3.1458394527435303
test_505, 4.309111595153809
test_506, 4.150740146636963
test_507, 2.9724435806274414
test_508, 4.309111595153809
test_509, 4.02863073348999
test_510, 3.2693824768066406
test_511, 3.3695881366729736
test_512, 2.926820993423462
test_513, 3.13875150680542
test_514, 2.316514015197754
test_515, 3.6635758876800537
test_516, 2.48984432220459
test_517, 2.7786624431610107
test_518, 2.1217551231384277
test_519, 2.5062644481658936
test_520, 2.319974422454834
test_521, 3.0344743728637695
test_522, 2.685321092605591
test_523, 3.027907371520996
test_524, 2.705829381942749
test_525, 2.63038969039917
test_526, 2.7586288452148438
test_527, 3.5187201499938965
test_528, 3.858711004257202
test_529, 2.1126434803009033
test_530, 2.1318912506103516
test_531, 1.7750471830368042
test_532, 2.9469738006591797
test_533, 2.7985591888427734
test_534, 1.6588780879974365
test_535, 3.9501490592956543
test_536, 1.4704262018203735
test_537, 3.1291344165802
test_538, 2.9569692611694336
test_539, 3.5304460525512695
test_540, 3.4311459064483643
test_541, 3.168867826461792
test_542, 3.2355241775512695
test_543, 1.5293291807174683
test_544, 3.4277007579803467
test_545, 3.4871907234191895
test_546, 3.2895753383636475
test_547, 3.4777212142944336
test_548, 4.012144088745117
test_549, 2.965951681137085
test_550, 2.6246769428253174
test_551, 3.6113767623901367
test_552, 3.3576526641845703
test_553, 3.23806095123291
test_554, 2.901311159133911
test_555, 3.913696050643921
test_556, 3.6409332752227783
test_557, 2.8923346996307373
test_558, 3.7674522399902344
test_559, 3.275991439819336
test_560, 2.8343393802642822
test_561, 1.8610212802886963
test_562, 2.789551019668579
test_563, 2.6656336784362793
test_564, 2.452630043029785
test_565, 3.221891403198242
test_566, 1.677235722541809
test_567, 3.7960379123687744
test_568, 2.9033961296081543
test_569, 2.5891194343566895
test_570, 2.25925612449646
test_571, 3.4696261882781982
test_572, 2.6770284175872803
test_573, 3.2181098461151123
test_574, 2.8907885551452637
test_575, 2.452630043029785
test_576, 2.785611152648926
test_577, 3.557473659515381
test_578, 4.268025875091553
test_579, 4.146877288818359
test_580, 2.621689796447754
test_581, 3.219813108444214
test_582, 2.651090621948242
test_583, 4.210142135620117
test_584, 3.060471296310425
test_585, 3.8517932891845703
test_586, 3.426882743835449
test_587, 3.635293960571289
test_588, 2.910271167755127
test_589, 3.060471296310425
test_590, 2.2356460094451904
test_591, 3.98110032081604
test_592, 3.2912700176239014
test_593, 3.0452961921691895
test_594, 3.2912700176239014
test_595, 1.550310492515564
test_596, 2.3345553874969482
test_597, 1.7587478160858154
test_598, 2.983156204223633
test_599, 3.3124916553497314
test_600, 1.8016130924224854
test_601, 2.8716390132904053
test_602, 2.276808261871338
test_603, 2.877657413482666
test_604, 1.6141843795776367
test_605, 1.6362680196762085
test_606, 1.898423671722412
test_607, 3.029402494430542
